    4.500158E-10      8.513348E+02      2.001627E+01      1.184717E-01      6.386726E-04      2.203193E-06      8.714702E+02
    9.716451E-11      8.567093E+02      2.053710E+01      1.259445E-01      1.045457E-03      2.892634E-06      8.773734E+02
    1.980362E-11      8.294511E+02      2.040920E+01      1.448414E-01      6.052025E-04      2.439254E-06      8.500057E+02
    3.800485E-12      8.355254E+02      2.145597E+01      1.380012E-01      8.751272E-04      2.203268E-06      8.571203E+02
    6.870747E-13      8.103927E+02      2.147672E+01      1.369914E-01      7.251224E-04      5.048458E-06      8.320072E+02
    1.164976E-13      8.147850E+02      2.161390E+01      1.408309E-01      6.624709E-04      4.621431E-06      8.365404E+02
    1.850702E-14      8.035486E+02      2.204515E+01      1.461385E-01      7.954939E-04      3.341486E-06      8.257407E+02
    2.744801E-15      7.879597E+02      2.203304E+01      1.520548E-01      7.500110E-04      2.844830E-06      8.101456E+02
    3.790232E-16      7.847280E+02      2.278961E+01      1.456542E-01      7.852501E-04      5.453919E-06      8.076641E+02
    4.881344E-17      7.846960E+02      2.304111E+01      1.499983E-01      7.394267E-04      2.931914E-06      8.078879E+02
    5.814732E-18      7.506508E+02      2.322271E+01      1.620261E-01      8.154423E-04      5.253237E-06      7.740363E+02
    6.409506E-19      7.434059E+02      2.336311E+01      2.063812E-01      7.248459E-04      4.905913E-06      7.669761E+02
    6.518884E-20      7.354029E+02      2.449873E+01      1.686484E-01      9.045639E-04      3.120127E-06      7.600711E+02
    6.115647E-21      7.178293E+02      2.430293E+01      1.616792E-01      8.075406E-04      3.169772E-06      7.422947E+02
    5.247856E-22      7.116524E+02      2.516438E+01      2.078149E-01      1.273251E-03      4.185652E-06      7.370259E+02
    4.116394E-23      7.030153E+02      2.567393E+01      1.664218E-01      8.478555E-04      7.688462E-06      7.288565E+02
    2.947042E-24      6.950054E+02      2.596236E+01      1.887575E-01      1.036755E-03      3.576261E-06      7.211576E+02
    1.918780E-25      6.797350E+02      2.587152E+01      1.951345E-01      1.107863E-03      4.974117E-06      7.058028E+02
    1.127811E-26      6.679216E+02      2.643494E+01      1.862084E-01      1.018269E-03      3.675939E-06      6.945438E+02
    5.996981E-28      6.643084E+02      2.667863E+01      1.949623E-01      1.108846E-03      3.564614E-06      6.911831E+02
    2.871041E-29      6.523347E+02      2.750991E+01      1.989267E-01      1.072201E-03      5.357355E-06      6.800446E+02
    1.228555E-30      6.426861E+02      2.737768E+01      2.209956E-01      1.333584E-03      5.960940E-06      6.702861E+02
    3.952622E-32      6.250275E+02      2.807929E+01      2.022739E-01      1.378289E-03      4.598964E-06      6.533104E+02
    0.000000E+00      6.154482E+02      2.773013E+01      2.172207E-01      1.269102E-03      4.731686E-06      6.433968E+02
    0.000000E+00      6.019693E+02      2.769049E+01      2.015248E-01      1.182676E-03      4.821728E-06      6.298625E+02
    0.000000E+00      5.910115E+02      2.886110E+01      2.312801E-01      1.068163E-03      4.811834E-06      6.201049E+02
    0.000000E+00      5.684348E+02      2.837744E+01      2.432765E-01      1.254569E-03      8.702346E-06      5.970568E+02
    0.000000E+00      5.594931E+02      2.957338E+01      2.285394E-01      1.200646E-03      4.567913E-06      5.892963E+02
    0.000000E+00      5.579096E+02      2.994283E+01      2.194102E-01      1.299590E-03      7.320548E-06      5.880731E+02
    0.000000E+00      5.347795E+02      2.974359E+01      2.375481E-01      1.255729E-03      7.814754E-06      5.647619E+02
    0.000000E+00      5.366722E+02      3.028410E+01      2.644956E-01      1.700891E-03      1.239477E-05      5.672226E+02
    0.000000E+00      5.055609E+02      3.174786E+01      2.415872E-01      1.536327E-03      5.634058E-06      5.375519E+02
    0.000000E+00      4.966250E+02      3.223201E+01      2.427292E-01      1.471929E-03      1.776514E-05      5.291012E+02
    0.000000E+00      4.931379E+02      3.119165E+01      2.665294E-01      1.503446E-03      8.978986E-06      5.245976E+02
    0.000000E+00      4.769008E+02      3.158092E+01      2.736128E-01      2.745247E-03      6.464485E-06      5.087581E+02
    0.000000E+00      4.425148E+02      3.232382E+01      2.901513E-01      1.752962E-03      7.526883E-06      4.751306E+02
    0.000000E+00      4.430488E+02      3.252768E+01      2.543018E-01      1.857243E-03      7.035536E-06      4.758327E+02
    0.000000E+00      4.468658E+02      3.241491E+01      2.762826E-01      1.799442E-03      9.568395E-06      4.795588E+02
    0.000000E+00      4.363152E+02      3.276439E+01      2.979337E-01      1.644145E-03      6.862470E-06      4.693792E+02
    0.000000E+00      4.058871E+02      3.325004E+01      3.167097E-01      1.882454E-03      7.601521E-06      4.394557E+02
    0.000000E+00      3.985224E+02      3.378986E+01      3.019042E-01      1.766694E-03      7.929798E-06      4.326159E+02
    0.000000E+00      3.749071E+02      3.494484E+01      3.161632E-01      1.710372E-03      8.785286E-06      4.101699E+02
    0.000000E+00      3.721238E+02      3.423238E+01      2.859573E-01      2.181163E-03      8.389349E-06      4.066443E+02
    0.000000E+00      3.490706E+02      3.443489E+01      2.858280E-01      2.210299E-03      9.388497E-06      3.837936E+02
    0.000000E+00      3.558661E+02      3.386575E+01      3.051116E-01      1.833461E-03      9.121763E-06      3.900388E+02
    0.000000E+00      3.491266E+02      3.508239E+01      3.089519E-01      1.984551E-03      1.185983E-05      3.845199E+02
    0.000000E+00      3.133237E+02      3.415376E+01      3.658322E-01      1.907142E-03      1.002046E-05      3.478452E+02
    0.000000E+00      3.110576E+02      3.536800E+01      3.210880E-01      1.992599E-03      9.066593E-06      3.467487E+02
    0.000000E+00      3.076800E+02      3.554693E+01      3.202808E-01      2.219769E-03      1.164633E-05      3.435494E+02
    0.000000E+00      2.966855E+02      3.532931E+01      3.566674E-01      1.920374E-03      3.217591E-05      3.323734E+02
    0.000000E+00      2.871587E+02      3.623719E+01      3.282463E-01      2.423825E-03      1.034819E-05      3.237265E+02
    0.000000E+00      2.676710E+02      3.596943E+01      3.604490E-01      2.122088E-03      1.186615E-05      3.040030E+02
    0.000000E+00      2.633585E+02      3.644328E+01      3.773301E-01      2.221536E-03      2.371971E-05      3.001814E+02
    0.000000E+00      2.547057E+02      3.799051E+01      3.625246E-01      3.150748E-03      1.182310E-05      2.930619E+02
    0.000000E+00      2.406574E+02      3.653592E+01      3.928261E-01      2.419401E-03      1.700252E-05      2.775886E+02
    0.000000E+00      2.352397E+02      3.820287E+01      4.085369E-01      3.604499E-03      1.168567E-05      2.738547E+02
    0.000000E+00      2.193972E+02      3.729345E+01      3.660817E-01      2.729404E-03      1.283665E-05      2.570594E+02
    0.000000E+00      2.181053E+02      3.774179E+01      3.909837E-01      2.981684E-03      1.191750E-05      2.562411E+02
    0.000000E+00      1.961613E+02      3.651426E+01      4.010176E-01      2.740487E-03      2.510031E-05      2.330794E+02
    0.000000E+00      1.780855E+02      3.868687E+01      4.028906E-01      3.035574E-03      5.192129E-05      2.171783E+02
    0.000000E+00      1.989405E+02      3.740553E+01      4.033359E-01      3.002455E-03      1.225388E-05      2.367524E+02
    0.000000E+00      1.599835E+02      3.782187E+01      4.035044E-01      2.868031E-03      1.910102E-05      1.982117E+02
    0.000000E+00      1.821369E+02      3.771599E+01      4.464636E-01      2.974888E-03      1.931162E-05      2.203024E+02
    0.000000E+00      1.636275E+02      3.911205E+01      4.164939E-01      2.765438E-03      1.552527E-05      2.031588E+02
    0.000000E+00      1.472797E+02      3.903977E+01      4.665744E-01      3.022808E-03      1.677286E-05      1.867890E+02
    0.000000E+00      1.384429E+02      3.807145E+01      4.559880E-01      4.200636E-03      2.180400E-05      1.769746E+02
    0.000000E+00      1.405743E+02      3.916828E+01      4.325552E-01      3.143688E-03      2.280970E-05      1.801783E+02
    0.000000E+00      1.307486E+02      3.904896E+01      4.726270E-01      4.151001E-03      2.142841E-05      1.702744E+02
    0.000000E+00      1.337283E+02      3.902503E+01      4.683310E-01      3.003723E-03      1.293269E-04      1.732248E+02
    0.000000E+00      1.113704E+02      3.961451E+01      4.887181E-01      3.327544E-03      1.808047E-05      1.514769E+02
    0.000000E+00      1.040642E+02      3.811968E+01      4.804550E-01      3.946803E-03      2.001036E-05      1.426683E+02
    0.000000E+00      1.082470E+02      3.906697E+01      4.758609E-01      4.003636E-03      1.957838E-05      1.477938E+02
    0.000000E+00      9.943769E+01      3.963901E+01      4.816133E-01      3.196749E-03      2.006691E-05      1.395615E+02
    0.000000E+00      9.676062E+01      3.952080E+01      4.787950E-01      3.643328E-03      1.945214E-05      1.367639E+02
    0.000000E+00      9.705441E+01      3.886483E+01      4.895064E-01      4.648069E-03      2.325839E-05      1.364134E+02
    0.000000E+00      7.589902E+01      3.960483E+01      5.210597E-01      3.764460E-03      1.977410E-05      1.160287E+02
    0.000000E+00      8.741011E+01      3.981644E+01      5.309929E-01      4.216623E-03      4.687838E-05      1.277618E+02
    0.000000E+00      6.711382E+01      3.917568E+01      5.141976E-01      5.208089E-03      2.187596E-05      1.068089E+02
    0.000000E+00      6.663247E+01      3.982859E+01      5.251691E-01      3.906438E-03      7.864978E-05      1.069902E+02
    0.000000E+00      6.647744E+01      3.860068E+01      5.388456E-01      4.191109E-03      2.227636E-05      1.056212E+02
    0.000000E+00      5.517433E+01      3.835498E+01      5.180101E-01      4.657428E-03      2.399209E-05      9.405200E+01
    0.000000E+00      6.122688E+01      3.865674E+01      5.072872E-01      4.671575E-03      2.319159E-05      1.003956E+02
    0.000000E+00      4.644995E+01      3.898197E+01      5.842589E-01      4.280401E-03      2.487403E-05      8.602049E+01
    0.000000E+00      4.519562E+01      4.019302E+01      5.617355E-01      4.569404E-03      2.021098E-05      8.595497E+01
    0.000000E+00      4.250078E+01      3.946149E+01      5.337202E-01      6.372111E-03      3.079227E-05      8.250239E+01
    0.000000E+00      5.442518E+01      3.995699E+01      5.877839E-01      4.303043E-03      2.552310E-05      9.497428E+01
    0.000000E+00      3.602922E+01      3.930734E+01      6.216977E-01      4.869781E-03      2.867511E-05      7.596316E+01
    0.000000E+00      3.955661E+01      3.788935E+01      5.562732E-01      4.652951E-03      2.743648E-05      7.800692E+01
    0.000000E+00      3.573385E+01      3.965957E+01      6.232810E-01      4.773183E-03      2.353248E-05      7.602150E+01
    0.000000E+00      2.900955E+01      3.831882E+01      5.665621E-01      5.360071E-03      3.469633E-05      6.790033E+01
    0.000000E+00      3.029381E+01      3.824205E+01      5.911836E-01      5.237855E-03      3.264317E-05      6.913231E+01
    0.000000E+00      2.525363E+01      3.905396E+01      6.483906E-01      6.901859E-03      6.202326E-05      6.496294E+01
    0.000000E+00      2.568575E+01      3.913109E+01      5.842976E-01      5.093953E-03      3.350707E-05      6.540626E+01
    0.000000E+00      2.628125E+01      3.811236E+01      6.201775E-01      5.442778E-03      3.505468E-05      6.501926E+01
    0.000000E+00      1.915831E+01      3.882357E+01      6.043341E-01      5.579150E-03      4.135103E-05      5.859183E+01
    0.000000E+00      2.324873E+01      4.089457E+01      6.525463E-01      5.269334E-03      3.955745E-05      6.480116E+01
    0.000000E+00      2.096054E+01      3.883603E+01      7.298879E-01      6.202236E-03      3.126627E-05      6.053269E+01
    0.000000E+00      1.788763E+01      3.790013E+01      6.269994E-01      5.937131E-03      3.303429E-05      5.642073E+01
    0.000000E+00      1.264861E+01      3.757848E+01      6.043849E-01      7.590718E-03      4.556464E-05      5.083911E+01
    0.000000E+00      2.017847E+01      3.832309E+01      6.768992E-01      6.532449E-03      3.879064E-05      5.918503E+01
    0.000000E+00      7.593322E+00      3.674264E+01      6.622063E-01      7.019187E-03      4.401561E-05      4.500523E+01
    0.000000E+00      9.241013E+00      3.830311E+01      7.009844E-01      5.890373E-03      3.727105E-05      4.825103E+01
    0.000000E+00      6.942465E+00      3.551523E+01      6.876282E-01      6.192779E-03      3.762594E-05      4.315155E+01
    0.000000E+00      5.998845E+00      3.689434E+01      7.242025E-01      8.512751E-03      6.005515E-05      4.362596E+01
    0.000000E+00      8.409469E+00      3.779437E+01      6.843160E-01      6.427746E-03      3.413702E-05      4.689462E+01
    0.000000E+00      6.024200E+00      3.701522E+01      7.367595E-01      6.780672E-03      4.561282E-05      4.378301E+01
    0.000000E+00      5.590415E+00      3.673618E+01      6.890223E-01      7.236114E-03      9.836608E-05      4.302295E+01
    0.000000E+00      4.007210E+00      3.643254E+01      7.493588E-01      6.499616E-03      4.743305E-05      4.119566E+01
    0.000000E+00      2.443387E+00      3.594559E+01      7.898621E-01      6.388467E-03      4.779426E-05      3.918527E+01
    0.000000E+00      3.722147E+00      3.404300E+01      7.592110E-01      6.905518E-03      3.830821E-05      3.853130E+01
    0.000000E+00      4.086943E+00      3.505540E+01      7.602276E-01      9.806913E-03      5.268215E-05      3.991243E+01
    0.000000E+00      5.497196E+00      3.449421E+01      7.653075E-01      7.082072E-03      4.654563E-05      4.076385E+01
    0.000000E+00      2.321639E+00      3.538993E+01      7.423855E-01      7.877411E-03      6.586898E-05      3.846190E+01
    0.000000E+00      2.917899E+00      3.552571E+01      6.798869E-01      7.236584E-03      7.257448E-05      3.913081E+01
    0.000000E+00      3.121711E+00      3.465430E+01      7.913856E-01      7.515386E-03      5.558564E-05      3.857497E+01
    0.000000E+00      8.732714E-01      3.355421E+01      7.738555E-01      8.656306E-03      5.666787E-05      3.521005E+01
    0.000000E+00      2.619582E+00      3.397787E+01      7.655213E-01      1.139542E-02      5.181085E-05      3.737442E+01
    0.000000E+00      3.160402E+00      3.393137E+01      1.122067E+00      9.224454E-03      6.233718E-05      3.822313E+01
    0.000000E+00      1.463778E+00      3.307648E+01      6.822123E-01      9.323983E-03      8.893083E-05      3.523188E+01
    0.000000E+00      4.624673E+00      3.306894E+01      7.808301E-01      9.584416E-03      8.242156E-05      3.848411E+01
    0.000000E+00      2.555871E+00      3.359027E+01      8.051732E-01      7.423309E-03      8.341350E-05      3.695882E+01
    0.000000E+00      8.825236E-01      3.128513E+01      7.949464E-01      8.481625E-03      6.225898E-05      3.297114E+01
    0.000000E+00      2.742629E+00      3.367474E+01      7.822208E-01      1.015534E-02      7.524194E-05      3.720982E+01
    0.000000E+00      5.697047E-01      3.295990E+01      7.583107E-01      8.850108E-03      6.276655E-05      3.429682E+01
    0.000000E+00      2.628655E-01      3.037586E+01      7.822691E-01      8.973760E-03      6.392500E-05      3.143003E+01
    0.000000E+00      3.871474E-01      2.884344E+01      7.971954E-01      9.234697E-03      6.210425E-05      3.003708E+01
    0.000000E+00      1.708054E-01      2.793169E+01      9.043337E-01      9.686551E-03      6.332554E-05      2.901658E+01
    0.000000E+00      7.847167E-02      2.961471E+01      8.077746E-01      1.199206E-02      8.554675E-05      3.051303E+01
    0.000000E+00      6.596264E-01      3.011598E+01      8.101847E-01      8.238435E-03      8.686811E-05      3.159411E+01
    0.000000E+00      6.459704E-02      2.780576E+01      8.290476E-01      9.163750E-03      7.779140E-05      2.870865E+01
    0.000000E+00      2.875740E-02      2.895325E+01      7.719416E-01      9.271400E-03      8.045796E-05      2.976330E+01
    0.000000E+00      5.522562E-02      2.872239E+01      8.431061E-01      1.041179E-02      1.203796E-04      2.963125E+01
    0.000000E+00      6.596459E-02      2.986606E+01      7.974999E-01      9.341806E-03      7.559471E-05      3.073894E+01
    0.000000E+00      5.259297E-02      2.718766E+01      7.920147E-01      1.007207E-02      8.753105E-05      2.804243E+01
    0.000000E+00      4.065850E-02      2.698869E+01      8.377715E-01      1.037519E-02      7.317598E-05      2.787757E+01
    0.000000E+00      2.907916E-02      2.567827E+01      9.518416E-01      1.279217E-02      8.028853E-05      2.667207E+01
    0.000000E+00      1.460131E-01      2.625015E+01      8.309651E-01      1.099358E-02      9.765209E-05      2.723822E+01
    0.000000E+00      9.468234E-03      2.628144E+01      9.404404E-01      1.010931E-02      7.731975E-05      2.724153E+01
    0.000000E+00      1.545158E-02      2.575379E+01      8.480817E-01      1.111171E-02      7.879065E-05      2.662852E+01
    0.000000E+00      4.518877E-03      2.619985E+01      9.821169E-01      1.161938E-02      2.007115E-04      2.719830E+01
    0.000000E+00      1.666716E-02      2.373902E+01      8.650723E-01      1.082841E-02      9.433882E-05      2.463168E+01
    0.000000E+00      7.924872E-02      2.362718E+01      8.375169E-01      1.082274E-02      9.562785E-05      2.455486E+01
    0.000000E+00      2.066521E-02      2.420916E+01      9.703831E-01      1.151681E-02      1.114477E-04      2.521184E+01
    0.000000E+00      2.835542E-02      2.556750E+01      8.839089E-01      1.192456E-02      1.126124E-04      2.649180E+01
    0.000000E+00      5.964667E-03      2.376182E+01      8.844146E-01      1.117710E-02      8.796911E-05      2.466347E+01
    0.000000E+00      1.563585E-03      2.292938E+01      1.145451E+00      1.216504E-02      1.120522E-04      2.408867E+01
    0.000000E+00      1.991782E-03      2.234710E+01      9.039340E-01      1.134536E-02      1.357362E-04      2.326451E+01
    0.000000E+00      8.394016E-03      2.101905E+01      8.149761E-01      1.161991E-02      1.280744E-04      2.185417E+01
    0.000000E+00      1.275263E-02      2.107923E+01      8.300659E-01      1.483967E-02      1.041210E-04      2.193699E+01
    0.000000E+00      2.686999E-01      2.101534E+01      8.572032E-01      1.214612E-02      1.015727E-04      2.215349E+01
    0.000000E+00      5.199162E-02      2.307659E+01      8.655245E-01      1.271789E-02      1.727988E-04      2.400699E+01
    0.000000E+00      8.918618E-06      1.918530E+01      9.290402E-01      1.123110E-02      1.050530E-04      2.012569E+01
    0.000000E+00      9.334124E-06      1.925447E+01      8.718981E-01      1.323164E-02      1.012739E-04      2.013971E+01
    0.000000E+00      2.962730E-02      2.013082E+01      8.688060E-01      1.326318E-02      1.027901E-04      2.104262E+01
    0.000000E+00      6.136667E-03      1.913565E+01      8.592999E-01      1.283215E-02      1.133586E-04      2.001403E+01
    0.000000E+00      1.580674E-07      1.880013E+01      8.552834E-01      1.264307E-02      1.122513E-04      1.966817E+01
    0.000000E+00      1.869182E-04      1.751976E+01      1.039785E+00      1.304117E-02      1.204791E-04      1.857289E+01
    0.000000E+00      1.660986E-05      1.910176E+01      8.167809E-01      1.281532E-02      1.510572E-04      1.993152E+01
    0.000000E+00      1.337212E-05      1.646586E+01      8.661351E-01      1.501643E-02      1.425314E-04      1.734716E+01
    0.000000E+00      2.866865E-04      1.795931E+01      8.049498E-01      1.467463E-02      1.512074E-04      1.877937E+01
    0.000000E+00      6.717635E-10      1.815495E+01      9.344067E-01      1.356473E-02      1.471050E-04      1.910307E+01
    0.000000E+00      9.926546E-10      1.652758E+01      9.059741E-01      1.464956E-02      1.471216E-04      1.744835E+01
    0.000000E+00      4.055522E-11      1.614540E+01      8.845201E-01      1.318771E-02      1.281217E-04      1.704324E+01
    0.000000E+00      1.441792E-10      1.516229E+01      8.109741E-01      1.273548E-02      1.383280E-04      1.598614E+01
    0.000000E+00      6.713353E-08      1.405174E+01      1.076029E+00      1.524150E-02      1.518833E-04      1.514316E+01
    0.000000E+00      2.313174E-10      1.559463E+01      9.142312E-01      1.411541E-02      1.697067E-04      1.652314E+01
    0.000000E+00      1.197194E-08      1.342708E+01      8.071295E-01      1.409291E-02      1.342443E-04      1.424844E+01
    0.000000E+00      7.622411E-08      1.375851E+01      9.201292E-01      1.649236E-02      1.292981E-04      1.469526E+01
    0.000000E+00      5.530068E-07      1.185464E+01      8.448495E-01      1.952816E-02      1.151633E-04      1.271913E+01
    0.000000E+00      4.341427E-07      1.234832E+01      8.604482E-01      1.475123E-02      1.447850E-04      1.322366E+01
    0.000000E+00      3.819873E-09      1.388573E+01      8.601073E-01      1.459742E-02      1.611626E-04      1.476059E+01
    0.000000E+00      1.978911E-10      1.257784E+01      8.233288E-01      1.729249E-02      1.900984E-04      1.341865E+01
    0.000000E+00      4.482101E-13      1.222689E+01      7.991425E-01      1.946532E-02      1.521174E-04      1.304565E+01
    0.000000E+00      2.168102E-17      1.178625E+01      8.412370E-01      1.432713E-02      1.749853E-04      1.264199E+01
    0.000000E+00      7.249138E-08      1.029719E+01      8.451415E-01      1.905133E-02      1.846292E-04      1.116157E+01
    0.000000E+00      1.736128E-11      1.090166E+01      7.518461E-01      1.743987E-02      1.701469E-04      1.167112E+01
    0.000000E+00      4.026926E-18      1.061199E+01      7.956036E-01      1.914325E-02      1.398100E-04      1.142688E+01
    0.000000E+00      1.857752E-27      1.075284E+01      7.998575E-01      1.503559E-02      1.568152E-04      1.156789E+01
    0.000000E+00      3.804849E-13      8.962819E+00      8.137540E-01      1.763455E-02      2.639634E-04      9.794471E+00
    0.000000E+00      1.204847E-19      9.217184E+00      7.921065E-01      1.968728E-02      2.329141E-04      1.002921E+01
    0.000000E+00      2.184813E-21      9.220905E+00      7.729892E-01      1.726558E-02      2.110286E-04      1.001137E+01
    0.000000E+00      2.075146E-17      1.004366E+01      7.455257E-01      2.507254E-02      1.689029E-04      1.081443E+01
    0.000000E+00      4.528024E-14      1.002763E+01      8.190696E-01      1.609796E-02      1.884424E-04      1.086299E+01
    0.000000E+00      5.051148E-15      9.094442E+00      7.828977E-01      1.623940E-02      1.648814E-04      9.893744E+00
    0.000000E+00      3.429157E-08      8.256063E+00      8.464062E-01      1.525435E-02      2.143365E-04      9.117938E+00
    0.000000E+00      2.949955E-19      7.096166E+00      8.601281E-01      1.739033E-02      1.652032E-04      7.973850E+00
    0.000000E+00      1.272902E-24      8.217308E+00      7.434030E-01      1.588246E-02      2.496191E-04      8.976843E+00
    0.000000E+00      5.261197E-27      7.733782E+00      8.128203E-01      1.599073E-02      2.187789E-04      8.562812E+00
    0.000000E+00      1.081712E-18      7.855885E+00      7.832341E-01      3.867902E-02      2.500002E-04      8.678048E+00
    0.000000E+00      4.985704E-28      7.354006E+00      8.854273E-01      1.573430E-02      1.953521E-04      8.255363E+00
    0.000000E+00      1.406779E-36      7.565621E+00      7.891918E-01      1.867178E-02      2.978829E-04      8.373782E+00
    0.000000E+00      0.000000E+00      8.552411E+00      7.422974E-01      1.760872E-02      2.016528E-04      9.312518E+00
    0.000000E+00      6.095431E-24      6.357050E+00      7.244179E-01      1.676862E-02      2.307769E-04      7.098467E+00
    0.000000E+00      1.800775E-24      5.859309E+00      7.621331E-01      1.894725E-02      2.946847E-04      6.640684E+00
    0.000000E+00      4.276905E-34      5.449913E+00      6.867748E-01      2.103158E-02      2.819863E-04      6.158001E+00
    0.000000E+00      0.000000E+00      5.528071E+00      6.796170E-01      1.914911E-02      2.721476E-04      6.227110E+00
    0.000000E+00      1.898232E-22      5.525299E+00      8.917238E-01      2.025070E-02      2.114891E-04      6.437485E+00
    0.000000E+00      0.000000E+00      4.666936E+00      7.203140E-01      1.733946E-02      2.192503E-04      5.404809E+00
    0.000000E+00      6.065446E-31      4.078001E+00      7.043857E-01      1.640999E-02      1.895050E-04      4.798986E+00
    0.000000E+00      2.929438E-23      5.515610E+00      6.670309E-01      1.905980E-02      2.886017E-04      6.201990E+00
    0.000000E+00      1.815819E-33      3.257078E+00      6.919397E-01      1.685413E-02      2.318301E-04      3.966103E+00
    0.000000E+00      0.000000E+00      4.075289E+00      7.898893E-01      1.637855E-02      2.466924E-04      4.881803E+00
    0.000000E+00      5.804854E-37      3.178074E+00      6.883682E-01      1.753117E-02      2.858490E-04      3.884260E+00
    0.000000E+00      0.000000E+00      4.008495E+00      6.299561E-01      2.731168E-02      2.054368E-04      4.665968E+00
    0.000000E+00      0.000000E+00      4.664847E+00      6.380027E-01      1.829227E-02      2.539114E-04      5.321396E+00
    0.000000E+00      1.145571E-19      3.193010E+00      7.260470E-01      2.055178E-02      3.038109E-04      3.939913E+00
    0.000000E+00      0.000000E+00      4.169531E+00      7.358065E-01      1.706045E-02      2.608454E-04      4.922659E+00
    0.000000E+00      1.203006E-35      4.218896E+00      6.700798E-01      1.681299E-02      2.512113E-04      4.906040E+00
    0.000000E+00      0.000000E+00      2.362988E+00      6.683067E-01      1.868607E-02      2.469342E-04      3.050228E+00
    0.000000E+00      0.000000E+00      3.036391E+00      5.675216E-01      1.876882E-02      2.047298E-04      3.622886E+00
    0.000000E+00      0.000000E+00      3.413843E+00      6.743229E-01      1.957820E-02      2.623785E-04      4.108006E+00
    0.000000E+00      0.000000E+00      2.242094E+00      5.764350E-01      1.794776E-02      2.229850E-04      2.836699E+00
    0.000000E+00      0.000000E+00      2.912463E+00      6.023467E-01      1.664876E-02      2.445676E-04      3.531703E+00
    0.000000E+00      0.000000E+00      2.135778E+00      5.661122E-01      2.176922E-02      2.090564E-04      2.723869E+00
    0.000000E+00      0.000000E+00      2.164519E+00      6.017959E-01      1.929483E-02      2.878694E-04      2.785897E+00
    0.000000E+00      0.000000E+00      1.788913E+00      5.462039E-01      1.621339E-02      2.336936E-04      2.351564E+00
    0.000000E+00      0.000000E+00      2.641555E+00      6.187629E-01      1.764354E-02      2.252566E-04      3.278186E+00
    0.000000E+00      0.000000E+00      1.685978E+00      6.464058E-01      1.820227E-02      2.751248E-04      2.350861E+00
    0.000000E+00      0.000000E+00      2.131485E+00      5.237155E-01      3.045561E-02      2.457839E-04      2.685902E+00
    0.000000E+00      0.000000E+00      1.652633E+00      5.041079E-01      1.725970E-02      2.774585E-04      2.174278E+00
    0.000000E+00      0.000000E+00      1.396428E+00      4.953238E-01      1.635017E-02      2.207509E-04      1.908322E+00
    0.000000E+00      0.000000E+00      1.301093E+00      4.614574E-01      1.900803E-02      4.158185E-04      1.781974E+00
    0.000000E+00      0.000000E+00      1.351154E+00      5.154028E-01      1.757223E-02      3.227418E-04      1.884452E+00
