    1.542003E-10      3.765571E+03      6.486684E+02      2.943277E+01      1.106141E+00      3.483743E-02      4.444813E+03
    3.331285E-11      3.771507E+03      6.401518E+02      3.008794E+01      1.129833E+00      2.953732E-02      4.442906E+03
    6.780472E-12      3.756687E+03      6.579607E+02      3.260720E+01      1.131697E+00      3.601036E-02      4.448423E+03
    1.303703E-12      3.660327E+03      6.579230E+02      3.164572E+01      1.358958E+00      3.872248E-02      4.351293E+03
    2.355568E-13      3.531653E+03      6.833718E+02      3.145196E+01      1.245673E+00      4.035921E-02      4.247763E+03
    3.999949E-14      3.582968E+03      7.067858E+02      3.215407E+01      1.429367E+00      3.670199E-02      4.323374E+03
    6.348225E-15      3.367317E+03      6.906431E+02      3.399283E+01      1.213293E+00      4.239575E-02      4.093209E+03
    9.406814E-16      3.549295E+03      7.196254E+02      3.466277E+01      1.356991E+00      4.063818E-02      4.304980E+03
    1.301803E-16      3.555574E+03      7.099158E+02      3.404842E+01      1.317787E+00      5.338811E-02      4.300909E+03
    1.667993E-17      3.460182E+03      7.379670E+02      3.646518E+01      1.302629E+00      4.215360E-02      4.235959E+03
    1.993721E-18      3.373060E+03      7.653592E+02      3.599196E+01      1.427529E+00      4.778948E-02      4.175887E+03
    2.201172E-19      3.332858E+03      7.798522E+02      3.766504E+01      1.379439E+00      5.563758E-02      4.151811E+03
    2.237295E-20      3.471075E+03      7.857761E+02      3.807009E+01      1.493097E+00      5.635598E-02      4.296470E+03
    2.095858E-21      3.285042E+03      8.035135E+02      3.941844E+01      1.580571E+00      6.017363E-02      4.129614E+03
    1.803460E-22      3.240401E+03      8.106220E+02      4.016995E+01      1.591907E+00      5.727110E-02      4.092842E+03
    1.413167E-23      3.312695E+03      8.316299E+02      4.110459E+01      1.843496E+00      6.377807E-02      4.187337E+03
    1.010860E-24      3.079212E+03      8.345965E+02      4.336641E+01      1.819293E+00      5.303302E-02      3.959047E+03
    6.580524E-26      3.053586E+03      8.613741E+02      4.433568E+01      2.134295E+00      1.008860E-01      3.961531E+03
    3.878246E-27      2.957365E+03      8.598273E+02      4.548673E+01      1.926214E+00      7.958768E-02      3.864685E+03
    2.059951E-28      3.009015E+03      8.637749E+02      4.827682E+01      1.792394E+00      6.297672E-02      3.922922E+03
    9.860520E-30      2.931233E+03      8.739654E+02      4.752940E+01      1.885704E+00      9.547953E-02      3.854709E+03
    4.213100E-31      2.895484E+03      8.673134E+02      5.181038E+01      2.006772E+00      6.225884E-02      3.816677E+03
    1.353785E-32      2.704118E+03      9.177710E+02      5.037358E+01      2.098798E+00      6.916209E-02      3.674430E+03
    0.000000E+00      2.628765E+03      9.047963E+02      5.118322E+01      2.082559E+00      8.458121E-02      3.586912E+03
    0.000000E+00      2.773098E+03      9.223850E+02      5.223232E+01      2.224651E+00      9.581369E-02      3.750036E+03
    0.000000E+00      2.601654E+03      9.676324E+02      5.263952E+01      2.220239E+00      7.026493E-02      3.624217E+03
    0.000000E+00      2.556823E+03      9.780489E+02      5.282686E+01      2.525724E+00      9.334480E-02      3.590318E+03
    0.000000E+00      2.633969E+03      9.586580E+02      5.491667E+01      2.429315E+00      8.004307E-02      3.650053E+03
    0.000000E+00      2.558611E+03      9.659975E+02      5.697138E+01      2.279241E+00      7.829895E-02      3.583938E+03
    0.000000E+00      2.451927E+03      1.015133E+03      5.885917E+01      2.381415E+00      1.125321E-01      3.528413E+03
    0.000000E+00      2.318441E+03      1.020212E+03      5.871389E+01      2.524951E+00      7.739541E-02      3.399969E+03
    0.000000E+00      2.294540E+03      1.012147E+03      6.192676E+01      3.079200E+00      1.501418E-01      3.371843E+03
    0.000000E+00      2.144033E+03      1.040901E+03      6.163384E+01      2.529354E+00      9.959163E-02      3.249196E+03
    0.000000E+00      2.073736E+03      1.028586E+03      6.037138E+01      2.707779E+00      1.007340E-01      3.165502E+03
    0.000000E+00      2.092313E+03      1.040773E+03      6.297226E+01      2.904169E+00      9.802487E-02      3.199060E+03
    0.000000E+00      2.136267E+03      1.084946E+03      6.980318E+01      3.474445E+00      9.460207E-02      3.294585E+03
    0.000000E+00      2.009490E+03      1.077954E+03      6.603436E+01      2.807872E+00      1.087152E-01      3.156395E+03
    0.000000E+00      1.991044E+03      1.071465E+03      6.740719E+01      2.895388E+00      9.961921E-02      3.132912E+03
    0.000000E+00      1.858705E+03      1.083355E+03      6.926736E+01      3.206168E+00      1.104687E-01      3.014644E+03
    0.000000E+00      1.999930E+03      1.081300E+03      7.289853E+01      3.262153E+00      1.294608E-01      3.157521E+03
    0.000000E+00      1.817519E+03      1.127360E+03      7.248962E+01      3.378425E+00      1.136100E-01      3.020860E+03
    0.000000E+00      1.767153E+03      1.116346E+03      7.104085E+01      3.302764E+00      1.332652E-01      2.957975E+03
    0.000000E+00      1.651175E+03      1.136812E+03      7.289611E+01      3.280468E+00      1.417947E-01      2.864305E+03
    0.000000E+00      1.600783E+03      1.160160E+03      7.713799E+01      3.376547E+00      1.864721E-01      2.841644E+03
    0.000000E+00      1.496679E+03      1.165981E+03      7.651080E+01      3.554024E+00      1.448198E-01      2.742870E+03
    0.000000E+00      1.618786E+03      1.177669E+03      8.012038E+01      3.554472E+00      1.348739E-01      2.880264E+03
    0.000000E+00      1.567367E+03      1.183121E+03      7.944815E+01      3.553448E+00      1.357997E-01      2.833625E+03
    0.000000E+00      1.397514E+03      1.177828E+03      7.933717E+01      3.751584E+00      2.042220E-01      2.658635E+03
    0.000000E+00      1.319086E+03      1.214169E+03      8.192742E+01      3.857139E+00      1.944964E-01      2.619234E+03
    0.000000E+00      1.301666E+03      1.194167E+03      8.605898E+01      4.087856E+00      1.350224E-01      2.586115E+03
    0.000000E+00      1.317679E+03      1.214401E+03      8.225469E+01      4.293252E+00      1.751756E-01      2.618803E+03
    0.000000E+00      1.323434E+03      1.214926E+03      8.681832E+01      4.367679E+00      2.185522E-01      2.629765E+03
    0.000000E+00      1.234062E+03      1.207954E+03      8.738187E+01      4.378433E+00      2.879457E-01      2.534064E+03
    0.000000E+00      1.164047E+03      1.227925E+03      9.204420E+01      4.396892E+00      1.926690E-01      2.488606E+03
    0.000000E+00      1.163363E+03      1.258321E+03      9.276203E+01      4.317095E+00      1.932636E-01      2.518957E+03
    0.000000E+00      1.058983E+03      1.276714E+03      9.922519E+01      5.016565E+00      1.973881E-01      2.440136E+03
    0.000000E+00      9.932591E+02      1.257923E+03      9.407760E+01      4.893992E+00      1.815047E-01      2.350335E+03
    0.000000E+00      1.112862E+03      1.277472E+03      9.639395E+01      4.922921E+00      2.246545E-01      2.491875E+03
    0.000000E+00      9.638112E+02      1.328797E+03      9.998489E+01      5.224006E+00      2.183011E-01      2.398035E+03
    0.000000E+00      9.234429E+02      1.304671E+03      1.004869E+02      5.086151E+00      2.163916E-01      2.333903E+03
    0.000000E+00      8.771058E+02      1.337433E+03      1.046762E+02      5.661474E+00      2.161656E-01      2.325092E+03
    0.000000E+00      8.106551E+02      1.304182E+03      1.030260E+02      5.359644E+00      2.084948E-01      2.223431E+03
    0.000000E+00      8.287837E+02      1.322500E+03      1.049973E+02      5.374505E+00      2.629170E-01      2.261918E+03
    0.000000E+00      8.268392E+02      1.290548E+03      1.112789E+02      5.120581E+00      2.896501E-01      2.234076E+03
    0.000000E+00      7.209507E+02      1.332417E+03      1.090360E+02      5.741294E+00      2.451287E-01      2.168390E+03
    0.000000E+00      7.575292E+02      1.379224E+03      1.141561E+02      6.002043E+00      2.483880E-01      2.257160E+03
    0.000000E+00      5.961429E+02      1.331038E+03      1.102771E+02      6.528270E+00      3.209686E-01      2.044307E+03
    0.000000E+00      5.914975E+02      1.352825E+03      1.127640E+02      6.050107E+00      4.122239E-01      2.063548E+03
    0.000000E+00      7.119323E+02      1.357889E+03      1.212047E+02      6.297179E+00      3.757831E-01      2.197699E+03
    0.000000E+00      4.417689E+02      1.404325E+03      1.184042E+02      6.411483E+00      2.801703E-01      1.971190E+03
    0.000000E+00      6.127488E+02      1.387579E+03      1.191418E+02      6.696903E+00      3.505788E-01      2.126517E+03
    0.000000E+00      4.571394E+02      1.367184E+03      1.284976E+02      6.800281E+00      3.029792E-01      1.959924E+03
    0.000000E+00      4.623736E+02      1.397914E+03      1.256287E+02      6.882448E+00      3.867698E-01      1.993186E+03
    0.000000E+00      3.754215E+02      1.398976E+03      1.230313E+02      6.560954E+00      3.474796E-01      1.904337E+03
    0.000000E+00      3.881451E+02      1.382315E+03      1.306863E+02      6.679340E+00      3.073863E-01      1.908133E+03
    0.000000E+00      4.410881E+02      1.416732E+03      1.292297E+02      7.611723E+00      3.847663E-01      1.995046E+03
    0.000000E+00      3.343564E+02      1.429059E+03      1.360638E+02      8.519094E+00      3.981131E-01      1.908397E+03
    0.000000E+00      3.516040E+02      1.420910E+03      1.334525E+02      7.562360E+00      5.605318E-01      1.914089E+03
    0.000000E+00      3.468386E+02      1.394988E+03      1.380433E+02      7.924583E+00      3.515175E-01      1.888146E+03
    0.000000E+00      2.291274E+02      1.428510E+03      1.391310E+02      7.923399E+00      3.579729E-01      1.805050E+03
    0.000000E+00      3.226675E+02      1.370489E+03      1.400896E+02      9.967465E+00      3.991739E-01      1.843613E+03
    0.000000E+00      2.452176E+02      1.417268E+03      1.353959E+02      8.340058E+00      3.667385E-01      1.806588E+03
    0.000000E+00      2.718574E+02      1.420756E+03      1.391406E+02      8.817303E+00      3.705292E-01      1.840942E+03
    0.000000E+00      2.145412E+02      1.450478E+03      1.450732E+02      1.034300E+01      4.012051E-01      1.820836E+03
    0.000000E+00      2.133774E+02      1.396893E+03      1.502203E+02      8.711780E+00      4.128106E-01      1.769616E+03
    0.000000E+00      2.634542E+02      1.407851E+03      1.519231E+02      8.868629E+00      3.969564E-01      1.832493E+03
    0.000000E+00      2.007144E+02      1.408071E+03      1.493451E+02      1.009924E+01      4.411306E-01      1.768671E+03
    0.000000E+00      1.926072E+02      1.438781E+03      1.545587E+02      9.244024E+00      4.354202E-01      1.795626E+03
    0.000000E+00      1.630595E+02      1.407520E+03      1.616854E+02      9.699348E+00      4.893848E-01      1.742453E+03
    0.000000E+00      1.328837E+02      1.466209E+03      1.518919E+02      9.892916E+00      4.819482E-01      1.761360E+03
    0.000000E+00      2.041987E+02      1.424152E+03      1.599957E+02      9.756926E+00      4.244274E-01      1.798527E+03
    0.000000E+00      1.267791E+02      1.417154E+03      1.691004E+02      9.924083E+00      4.765930E-01      1.723434E+03
    0.000000E+00      1.211463E+02      1.406263E+03      1.630290E+02      9.711248E+00      5.973460E-01      1.700747E+03
    0.000000E+00      1.281486E+02      1.426661E+03      1.664247E+02      1.111238E+01      5.321878E-01      1.732879E+03
    0.000000E+00      9.113349E+01      1.439147E+03      1.749128E+02      1.121794E+01      5.935942E-01      1.717004E+03
    0.000000E+00      1.326175E+02      1.433160E+03      1.680092E+02      1.111871E+01      5.666808E-01      1.745472E+03
    0.000000E+00      9.036797E+01      1.458149E+03      1.746786E+02      1.115234E+01      5.473081E-01      1.734895E+03
    0.000000E+00      1.038449E+02      1.419800E+03      1.745462E+02      1.130724E+01      5.813850E-01      1.710080E+03
    0.000000E+00      8.359167E+01      1.429997E+03      1.728867E+02      1.236004E+01      6.197159E-01      1.699455E+03
    0.000000E+00      5.201799E+01      1.432926E+03      1.911406E+02      1.243811E+01      5.771482E-01      1.689099E+03
    0.000000E+00      1.202054E+02      1.385943E+03      1.814535E+02      1.184407E+01      6.242384E-01      1.700070E+03
    0.000000E+00      2.342140E+01      1.393906E+03      1.767004E+02      1.335942E+01      5.951844E-01      1.607982E+03
    0.000000E+00      6.829216E+01      1.422283E+03      1.806592E+02      1.303767E+01      6.741693E-01      1.684946E+03
    0.000000E+00      1.796482E+01      1.429770E+03      1.829244E+02      1.287156E+01      8.358426E-01      1.644367E+03
    0.000000E+00      2.956393E+01      1.458305E+03      1.915025E+02      1.280716E+01      6.651603E-01      1.692844E+03
    0.000000E+00      6.396631E+01      1.395081E+03      1.827578E+02      1.401314E+01      8.089715E-01      1.656628E+03
    0.000000E+00      2.061561E+01      1.460511E+03      1.937373E+02      1.343308E+01      7.630456E-01      1.689060E+03
    0.000000E+00      4.874510E+01      1.412865E+03      1.872468E+02      1.442448E+01      6.573782E-01      1.663939E+03
    0.000000E+00      2.098354E+01      1.404519E+03      2.070191E+02      1.433072E+01      8.204377E-01      1.647673E+03
    0.000000E+00      1.404364E+01      1.334145E+03      1.886952E+02      1.487274E+01      7.319952E-01      1.552488E+03
    0.000000E+00      1.141546E+01      1.329413E+03      1.943119E+02      1.444066E+01      8.065227E-01      1.550388E+03
    0.000000E+00      5.112061E+01      1.363924E+03      1.944885E+02      1.433133E+01      8.724836E-01      1.624737E+03
    0.000000E+00      3.093473E+01      1.367870E+03      2.087798E+02      1.495379E+01      7.726866E-01      1.623311E+03
    0.000000E+00      3.298951E+01      1.351792E+03      1.942360E+02      1.567426E+01      9.192823E-01      1.595611E+03
    0.000000E+00      3.048450E+00      1.334876E+03      2.117339E+02      1.591090E+01      8.517318E-01      1.566421E+03
    0.000000E+00      2.626561E+00      1.348070E+03      1.996716E+02      1.614893E+01      8.847069E-01      1.567402E+03
    0.000000E+00      9.183484E+00      1.275486E+03      2.055684E+02      1.585059E+01      8.635571E-01      1.506952E+03
    0.000000E+00      5.455502E+00      1.320744E+03      2.047193E+02      1.617529E+01      1.024890E+00      1.548119E+03
    0.000000E+00      3.911509E+01      1.269904E+03      2.140388E+02      1.603503E+01      1.059060E+00      1.540152E+03
    0.000000E+00      1.544043E+00      1.265732E+03      2.154967E+02      1.653747E+01      9.875617E-01      1.500297E+03
    0.000000E+00      3.958830E+00      1.304667E+03      2.110790E+02      1.830968E+01      1.019622E+00      1.539034E+03
    0.000000E+00      4.325026E+00      1.288800E+03      2.088985E+02      1.752852E+01      1.072563E+00      1.520625E+03
    0.000000E+00      3.540236E+00      1.275829E+03      2.138256E+02      1.737148E+01      1.137738E+00      1.511705E+03
    0.000000E+00      1.475825E+00      1.266757E+03      2.184574E+02      1.789768E+01      1.024972E+00      1.505612E+03
    0.000000E+00      1.975075E+00      1.265353E+03      2.146528E+02      1.852570E+01      1.094214E+00      1.501601E+03
    0.000000E+00      1.439064E+00      1.279383E+03      2.198496E+02      1.855759E+01      1.134458E+00      1.520364E+03
    0.000000E+00      5.941198E+00      1.191395E+03      2.280683E+02      1.895803E+01      1.332736E+00      1.445696E+03
    0.000000E+00      1.404514E-01      1.245872E+03      2.172905E+02      2.014130E+01      1.137502E+00      1.484582E+03
    0.000000E+00      8.477205E-01      1.240555E+03      2.235224E+02      2.030862E+01      1.138207E+00      1.486372E+03
    0.000000E+00      3.256058E-01      1.145504E+03      2.303942E+02      2.117162E+01      1.310075E+00      1.398705E+03
    0.000000E+00      1.171167E-01      1.181302E+03      2.357085E+02      2.002780E+01      1.381713E+00      1.438537E+03
    0.000000E+00      3.210762E+00      1.182585E+03      2.275687E+02      2.009781E+01      1.270443E+00      1.434733E+03
    0.000000E+00      2.827801E-01      1.119846E+03      2.262629E+02      2.119166E+01      1.357850E+00      1.368941E+03
    0.000000E+00      1.574088E+00      1.153160E+03      2.420886E+02      2.087219E+01      1.251056E+00      1.418946E+03
    0.000000E+00      2.550205E-01      1.209261E+03      2.325766E+02      2.185577E+01      1.354087E+00      1.465302E+03
    0.000000E+00      1.221891E-02      1.142229E+03      2.410014E+02      2.147428E+01      1.469397E+00      1.406186E+03
    0.000000E+00      2.312111E-01      1.149725E+03      2.396457E+02      2.202532E+01      1.375217E+00      1.413003E+03
    0.000000E+00      1.256809E-02      1.089583E+03      2.388460E+02      2.598296E+01      1.416883E+00      1.355841E+03
    0.000000E+00      3.720553E-02      1.107259E+03      2.479863E+02      2.365499E+01      1.451950E+00      1.380390E+03
    0.000000E+00      4.154501E-04      1.139071E+03      2.401498E+02      2.355493E+01      1.551766E+00      1.404328E+03
    0.000000E+00      2.374534E-01      1.073165E+03      2.408116E+02      2.455160E+01      1.628996E+00      1.340395E+03
    0.000000E+00      1.600737E-03      1.032254E+03      2.370740E+02      2.507146E+01      1.705746E+00      1.296106E+03
    0.000000E+00      3.151186E-02      1.032257E+03      2.429121E+02      2.448711E+01      1.628346E+00      1.301316E+03
    0.000000E+00      2.323593E-03      1.078388E+03      2.513542E+02      2.506246E+01      1.826876E+00      1.356634E+03
    0.000000E+00      6.019886E-05      1.042804E+03      2.533329E+02      2.445137E+01      1.645811E+00      1.322234E+03
    0.000000E+00      1.123336E-01      9.841941E+02      2.566495E+02      2.512068E+01      2.012227E+00      1.268089E+03
    0.000000E+00      7.123112E-06      9.908156E+02      2.371363E+02      2.652478E+01      1.874118E+00      1.256351E+03
    0.000000E+00      8.454086E-04      9.988563E+02      2.550156E+02      2.722540E+01      1.740433E+00      1.282839E+03
    0.000000E+00      2.765522E-01      9.589602E+02      2.537937E+02      2.704912E+01      1.768419E+00      1.241848E+03
    0.000000E+00      5.544246E-04      9.505073E+02      2.445705E+02      2.756601E+01      1.673271E+00      1.224318E+03
    0.000000E+00      1.777165E-02      9.386570E+02      2.428298E+02      2.913527E+01      1.979944E+00      1.212620E+03
    0.000000E+00      3.056225E-06      9.496516E+02      2.473546E+02      2.766658E+01      1.902276E+00      1.226575E+03
    0.000000E+00      1.638086E-03      8.694106E+02      2.547842E+02      3.007913E+01      2.423476E+00      1.156699E+03
    0.000000E+00      4.243155E-03      8.825425E+02      2.509469E+02      2.893280E+01      1.979226E+00      1.164406E+03
    0.000000E+00      8.828021E-11      8.953330E+02      2.598772E+02      2.909106E+01      2.131268E+00      1.186432E+03
    0.000000E+00      3.926775E-04      8.571925E+02      2.669679E+02      3.053980E+01      2.029261E+00      1.156730E+03
    0.000000E+00      4.066017E-06      8.440902E+02      2.727548E+02      2.845032E+01      1.904880E+00      1.147200E+03
    0.000000E+00      3.016553E-07      8.929986E+02      2.698572E+02      3.042471E+01      2.080408E+00      1.195361E+03
    0.000000E+00      3.925046E-05      8.170568E+02      2.572677E+02      3.019899E+01      2.474798E+00      1.106998E+03
    0.000000E+00      2.037121E-03      8.405732E+02      2.617463E+02      3.125525E+01      2.404764E+00      1.135981E+03
    0.000000E+00      1.051099E-05      7.277212E+02      2.769093E+02      3.025001E+01      2.209140E+00      1.037090E+03
    0.000000E+00      3.331232E-07      7.610130E+02      2.513440E+02      3.120319E+01      2.306363E+00      1.045867E+03
    0.000000E+00      3.448544E-09      7.631394E+02      2.592928E+02      3.184596E+01      2.482616E+00      1.056761E+03
    0.000000E+00      4.761612E-11      7.057197E+02      2.538006E+02      3.331034E+01      2.337863E+00      9.951685E+02
    0.000000E+00      1.344862E-05      7.273996E+02      2.718482E+02      3.277789E+01      2.536371E+00      1.034562E+03
    0.000000E+00      1.121948E-08      7.268730E+02      2.583600E+02      3.194292E+01      2.401082E+00      1.019577E+03
    0.000000E+00      8.931862E-10      7.101988E+02      2.591657E+02      3.314727E+01      2.553508E+00      1.005065E+03
    0.000000E+00      1.175306E-11      6.793810E+02      2.607775E+02      3.378158E+01      2.656015E+00      9.765961E+02
    0.000000E+00      3.819111E-18      6.899973E+02      2.722633E+02      3.697704E+01      2.744922E+00      1.001983E+03
    0.000000E+00      8.253613E-12      6.656768E+02      2.696557E+02      3.404971E+01      3.487247E+00      9.728695E+02
    0.000000E+00      1.429723E-08      5.980758E+02      2.652475E+02      3.492102E+01      2.637256E+00      9.008816E+02
    0.000000E+00      1.632678E-07      6.048679E+02      2.683718E+02      3.566527E+01      2.794342E+00      9.116994E+02
    0.000000E+00      7.284426E-19      5.944988E+02      2.544928E+02      3.581170E+01      2.739453E+00      8.875427E+02
    0.000000E+00      1.041460E-05      6.243163E+02      2.778048E+02      3.694505E+01      3.213710E+00      9.422799E+02
    0.000000E+00      2.817444E-14      5.333582E+02      2.671290E+02      3.779496E+01      2.812203E+00      8.410944E+02
    0.000000E+00      2.126092E-11      5.372538E+02      2.697375E+02      3.665990E+01      3.027751E+00      8.466790E+02
    0.000000E+00      6.378244E-17      5.833023E+02      2.600159E+02      3.849046E+01      3.208227E+00      8.850169E+02
    0.000000E+00      8.257683E-07      5.167452E+02      2.731915E+02      3.835418E+01      3.044658E+00      8.313355E+02
    0.000000E+00      1.216043E-21      6.093702E+02      2.558587E+02      3.798295E+01      3.172349E+00      9.063842E+02
    0.000000E+00      9.287794E-11      4.948351E+02      2.532845E+02      3.819019E+01      3.237274E+00      7.895471E+02
    0.000000E+00      3.187187E-10      4.616090E+02      2.570427E+02      3.770592E+01      3.201706E+00      7.595594E+02
    0.000000E+00      3.161818E-32      4.568784E+02      2.578263E+02      4.130421E+01      3.534591E+00      7.595435E+02
    0.000000E+00      1.958893E-27      4.703843E+02      2.557137E+02      3.932731E+01      3.418760E+00      7.688441E+02
    0.000000E+00      2.333435E-31      4.193401E+02      2.628866E+02      4.116639E+01      3.471518E+00      7.268646E+02
    0.000000E+00      1.448481E-17      3.870872E+02      2.699384E+02      4.006451E+01      3.434276E+00      7.005244E+02
    0.000000E+00      1.581561E-27      4.446533E+02      2.660498E+02      3.933335E+01      3.599106E+00      7.536355E+02
    0.000000E+00      0.000000E+00      4.577274E+02      2.509630E+02      4.257345E+01      3.613579E+00      7.548774E+02
    0.000000E+00      1.879763E-20      4.236732E+02      2.492359E+02      4.300041E+01      3.932196E+00      7.198417E+02
    0.000000E+00      1.372018E-23      3.909832E+02      2.449509E+02      4.138885E+01      3.846719E+00      6.811697E+02
    0.000000E+00      4.990498E-17      3.779829E+02      2.537558E+02      4.080396E+01      3.940417E+00      6.764831E+02
    0.000000E+00      6.459623E-33      3.332045E+02      2.501642E+02      4.323239E+01      3.981981E+00      6.305831E+02
    0.000000E+00      0.000000E+00      3.468869E+02      2.589627E+02      4.321033E+01      3.956442E+00      6.530163E+02
    0.000000E+00      3.855362E-20      3.126575E+02      2.449929E+02      4.397150E+01      3.921708E+00      6.055436E+02
    0.000000E+00      0.000000E+00      3.613589E+02      2.520105E+02      4.099904E+01      3.820460E+00      6.581889E+02
    0.000000E+00      1.172323E-34      3.420159E+02      2.435939E+02      4.546902E+01      4.220867E+00      6.352997E+02
    0.000000E+00      3.272580E-16      3.069553E+02      2.522622E+02      4.216380E+01      4.232334E+00      6.056136E+02
    0.000000E+00      7.391255E-22      3.110745E+02      2.442852E+02      4.146711E+01      4.457841E+00      6.012846E+02
    0.000000E+00      6.410645E-33      2.703529E+02      2.361045E+02      4.364899E+01      4.276396E+00      5.543828E+02
    0.000000E+00      0.000000E+00      2.709605E+02      2.512074E+02      4.601776E+01      4.151955E+00      5.723376E+02
    0.000000E+00      0.000000E+00      2.788017E+02      2.250141E+02      4.467236E+01      4.505756E+00      5.529939E+02
    0.000000E+00      3.170858E-32      2.834638E+02      2.394402E+02      4.457922E+01      4.419771E+00      5.719030E+02
    0.000000E+00      2.193990E-25      2.642236E+02      2.322803E+02      4.527490E+01      4.818102E+00      5.465969E+02
    0.000000E+00      0.000000E+00      2.229222E+02      2.414821E+02      4.336122E+01      4.921888E+00      5.126874E+02
    0.000000E+00      6.506892E-27      2.623781E+02      2.313521E+02      4.854220E+01      4.582344E+00      5.468547E+02
    0.000000E+00      0.000000E+00      2.061532E+02      2.186312E+02      4.467193E+01      4.727508E+00      4.741838E+02
    0.000000E+00      1.494510E-22      2.355438E+02      2.301241E+02      4.468732E+01      4.684628E+00      5.150399E+02
    0.000000E+00      0.000000E+00      2.081403E+02      2.201733E+02      4.495515E+01      4.362468E+00      4.776312E+02
    0.000000E+00      0.000000E+00      2.024805E+02      2.087358E+02      4.808454E+01      4.794344E+00      4.640952E+02
    0.000000E+00      0.000000E+00      1.773164E+02      2.105203E+02      4.474989E+01      4.967822E+00      4.375544E+02
    0.000000E+00      2.459252E-19      1.982667E+02      2.107978E+02      4.696656E+01      5.302191E+00      4.613333E+02
    0.000000E+00      0.000000E+00      1.758512E+02      2.266843E+02      4.695693E+01      4.974325E+00      4.544668E+02
    0.000000E+00      0.000000E+00      1.854309E+02      2.149002E+02      4.736586E+01      5.154218E+00      4.528513E+02
    0.000000E+00      0.000000E+00      1.239069E+02      2.125622E+02      4.774770E+01      5.528013E+00      3.897448E+02
    0.000000E+00      1.300381E-32      1.551774E+02      1.960862E+02      4.395760E+01      5.152840E+00      4.003740E+02
    0.000000E+00      0.000000E+00      1.326460E+02      2.157987E+02      4.740357E+01      4.977741E+00      4.008260E+02
    0.000000E+00      0.000000E+00      1.120980E+02      2.143703E+02      4.715532E+01      5.398076E+00      3.790218E+02
    0.000000E+00      0.000000E+00      1.306890E+02      1.917818E+02      4.613956E+01      5.409915E+00      3.740203E+02
    0.000000E+00      0.000000E+00      1.386975E+02      1.962642E+02      5.014129E+01      5.530768E+00      3.906338E+02
    0.000000E+00      0.000000E+00      9.960395E+01      1.836127E+02      4.752756E+01      5.507672E+00      3.362519E+02
    0.000000E+00      0.000000E+00      1.592546E+02      1.900677E+02      4.629060E+01      5.406063E+00      4.010189E+02
    0.000000E+00      0.000000E+00      1.052546E+02      1.908521E+02      4.699510E+01      5.941281E+00      3.490431E+02
    0.000000E+00      0.000000E+00      1.066247E+02      1.982542E+02      4.680894E+01      5.977024E+00      3.576649E+02
    0.000000E+00      0.000000E+00      1.123108E+02      1.728905E+02      4.787591E+01      5.838454E+00      3.389157E+02
