       1.730700E+03      3.459634E+03      1.271642E+04      4.263530E+03
       1.730461E+03      3.461294E+03      1.210441E+04      4.235946E+03
       1.676918E+03      3.327513E+03      1.252289E+04      3.805191E+03
       1.656366E+03      3.321539E+03      1.211858E+04      3.782155E+03
       1.646611E+03      3.259457E+03      1.172452E+04      3.781872E+03
       1.622188E+03      3.172809E+03      1.168263E+04      3.764029E+03
       1.587956E+03      3.201431E+03      1.151836E+04      3.522514E+03
       1.601566E+03      3.126024E+03      1.108585E+04      3.411348E+03
       1.563100E+03      2.962528E+03      1.076487E+04      3.312478E+03
       1.549371E+03      2.981534E+03      1.091691E+04      3.214615E+03
       1.545965E+03      2.901809E+03      1.074794E+04      3.181098E+03
       1.486745E+03      2.885325E+03      1.041445E+04      3.004886E+03
       1.475913E+03      2.878373E+03      1.055864E+04      2.956784E+03
       1.461819E+03      2.784608E+03      1.019982E+04      2.941532E+03
       1.449883E+03      2.759766E+03      9.855665E+03      2.673674E+03
       1.409595E+03      2.745883E+03      9.722846E+03      2.818358E+03
       1.396977E+03      2.713446E+03      9.590750E+03      2.662798E+03
       1.386699E+03      2.663471E+03      9.262755E+03      2.687859E+03
       1.373025E+03      2.614235E+03      9.189475E+03      2.611456E+03
       1.326426E+03      2.581673E+03      8.710380E+03      2.533143E+03
       1.295928E+03      2.607533E+03      8.792689E+03      2.421982E+03
       1.251078E+03      2.435895E+03      8.802369E+03      2.520051E+03
       1.247913E+03      2.378601E+03      8.690503E+03      2.356788E+03
       1.247654E+03      2.383285E+03      8.500584E+03      2.284520E+03
       1.228650E+03      2.317077E+03      8.318792E+03      2.236310E+03
       1.210263E+03      2.312552E+03      8.438217E+03      2.246041E+03
       1.175908E+03      2.274079E+03      8.002401E+03      2.168652E+03
       1.205031E+03      2.242783E+03      7.816166E+03      2.165705E+03
       1.144241E+03      2.217793E+03      7.750625E+03      2.090818E+03
       1.104346E+03      2.157035E+03      7.750314E+03      2.037441E+03
       1.130320E+03      2.188953E+03      7.540536E+03      1.979338E+03
       1.077712E+03      2.109838E+03      7.519070E+03      1.987346E+03
       1.062729E+03      2.113062E+03      7.368506E+03      1.860763E+03
       1.044969E+03      2.018487E+03      7.182455E+03      1.929939E+03
       1.027817E+03      1.973742E+03      7.035709E+03      1.840713E+03
       1.014884E+03      1.942292E+03      6.823505E+03      1.801309E+03
       9.572381E+02      1.954198E+03      6.988309E+03      1.801524E+03
       9.547296E+02      1.872836E+03      6.848230E+03      1.732979E+03
       9.842069E+02      1.841973E+03      6.804441E+03      1.703155E+03
       9.338971E+02      1.851992E+03      6.349006E+03      1.702634E+03
       8.876672E+02      1.814412E+03      6.543097E+03      1.609308E+03
       8.987577E+02      1.801873E+03      6.293919E+03      1.631902E+03
       8.685299E+02      1.658119E+03      6.074712E+03      1.558379E+03
       8.596035E+02      1.705475E+03      6.136081E+03      1.515801E+03
       8.409174E+02      1.648015E+03      6.156478E+03      1.471374E+03
       8.325895E+02      1.566303E+03      5.815330E+03      1.489211E+03
       8.072019E+02      1.596934E+03      5.903964E+03      1.478445E+03
       7.727123E+02      1.502128E+03      5.512262E+03      1.421114E+03
       7.710743E+02      1.509365E+03      5.347155E+03      1.356706E+03
       7.579028E+02      1.495214E+03      5.545757E+03      1.348164E+03
       7.664297E+02      1.424693E+03      5.228152E+03      1.339163E+03
       7.095295E+02      1.382806E+03      5.265678E+03      1.316827E+03
       7.162475E+02      1.409675E+03      4.987795E+03      1.299380E+03
       6.993223E+02      1.392907E+03      4.864718E+03      1.242129E+03
       6.563982E+02      1.308997E+03      4.766605E+03      1.254152E+03
